17602	1.758350e-08	8.079015e-163	
17603	1.758450e-08	7.623667e-163	
17604	1.758550e-08	7.193982e-163	
17605	1.758650e-08	6.788515e-163	
17606	1.758750e-08	6.405902e-163	
17607	1.758850e-08	6.044853e-163	
17608	1.758950e-08	5.704153e-163	
17609	1.759050e-08	5.382656e-163	
17610	1.759150e-08	5.079280e-163	
17611	1.759250e-08	4.793002e-163	
17612	1.759350e-08	4.522859e-163	
17613	1.759450e-08	4.267942e-163	
17614	1.759550e-08	4.027393e-163	
17615	1.759650e-08	3.800401e-163	
17616	1.759750e-08	3.586203e-163	
17617	1.759850e-08	3.384078e-163	
17618	1.759950e-08	3.193345e-163	
17619	1.760050e-08	3.013362e-163	
17620	1.760150e-08	2.843523e-163	
17621	1.760250e-08	2.683256e-163	
17622	1.760350e-08	2.532023e-163	
17623	1.760450e-08	2.389313e-163	
17624	1.760550e-08	2.254647e-163	
17625	1.760650e-08	2.127571e-163	
17626	1.760750e-08	2.007657e-163	
17627	1.760850e-08	1.894501e-163	
17628	1.760950e-08	1.787724e-163	
17629	1.761050e-08	1.686964e-163	
17630	1.761150e-08	1.591884e-163	
17631	1.761250e-08	1.502162e-163	
17632	1.761350e-08	1.417497e-163	
17633	1.761450e-08	1.337604e-163	
17634	1.761550e-08	1.262215e-163	
17635	1.761650e-08	1.191074e-163	
17636	1.761750e-08	1.123942e-163	
17637	1.761850e-08	1.060595e-163	
17638	1.761950e-08	1.000818e-163	
17639	1.762050e-08	9.444098e-164	
17640	1.762150e-08	8.911810e-164	
17641	1.762250e-08	8.409524e-164	
17642	1.762350e-08	7.935547e-164	
17643	1.762450e-08	7.488284e-164	
17644	1.762550e-08	7.066230e-164	
17645	1.762650e-08	6.667964e-164	
17646	1.762750e-08	6.292145e-164	
17647	1.762850e-08	5.937507e-164	
17648	1.762950e-08	5.602858e-164	
17649	1.763050e-08	5.287070e-164	
17650	1.763150e-08	4.989081e-164	
17651	1.763250e-08	4.707887e-164	
17652	1.763350e-08	4.442541e-164	
17653	1.763450e-08	4.192151e-164	
17654	1.763550e-08	3.955873e-164	
17655	1.763650e-08	3.732913e-164	
17656	1.763750e-08	3.522519e-164	
17657	1.763850e-08	3.323983e-164	
17658	1.763950e-08	3.136637e-164	
17659	1.764050e-08	2.959850e-164	
17660	1.764150e-08	2.793027e-164	
17661	1.764250e-08	2.635607e-164	
17662	1.764350e-08	2.487059e-164	
17663	1.764450e-08	2.346883e-164	
17664	1.764550e-08	2.214609e-164	
17665	1.764650e-08	2.089789e-164	
17666	1.764750e-08	1.972005e-164	
17667	1.764850e-08	1.860859e-164	
17668	1.764950e-08	1.755977e-164	
17669	1.765050e-08	1.657007e-164	
17670	1.765150e-08	1.563615e-164	
17671	1.765250e-08	1.475486e-164	
17672	1.765350e-08	1.392325e-164	
17673	1.765450e-08	1.313851e-164	
17674	1.765550e-08	1.239800e-164	
17675	1.765650e-08	1.169922e-164	
17676	1.765750e-08	1.103983e-164	
17677	1.765850e-08	1.041761e-164	
17678	1.765950e-08	9.830451e-165	
17679	1.766050e-08	9.276388e-165	
17680	1.766150e-08	8.753553e-165	
17681	1.766250e-08	8.260186e-165	
17682	1.766350e-08	7.794626e-165	
17683	1.766450e-08	7.355306e-165	
17684	1.766550e-08	6.940747e-165	
17685	1.766650e-08	6.549553e-165	
17686	1.766750e-08	6.180408e-165	
17687	1.766850e-08	5.832068e-165	
17688	1.766950e-08	5.503362e-165	
17689	1.767050e-08	5.193182e-165	
17690	1.767150e-08	4.900484e-165	
17691	1.767250e-08	4.624283e-165	
17692	1.767350e-08	4.363650e-165	
17693	1.767450e-08	4.117706e-165	
17694	1.767550e-08	3.885624e-165	
17695	1.767650e-08	3.666623e-165	
17696	1.767750e-08	3.459965e-165	
17697	1.767850e-08	3.264955e-165	
17698	1.767950e-08	3.080936e-165	
17699	1.768050e-08	2.907288e-165	
17700	1.768150e-08	2.743428e-165	
17701	1.768250e-08	2.588803e-165	
17702	1.768350e-08	2.442893e-165	
17703	1.768450e-08	2.305207e-165	
17704	1.768550e-08	2.175281e-165	
17705	1.768650e-08	2.052678e-165	
17706	1.768750e-08	1.936985e-165	
17707	1.768850e-08	1.827813e-165	
17708	1.768950e-08	1.724794e-165	
17709	1.769050e-08	1.627581e-165	
17710	1.769150e-08	1.535848e-165	
17711	1.769250e-08	1.449284e-165	
17712	1.769350e-08	1.367600e-165	
17713	1.769450e-08	1.290519e-165	
17714	1.769550e-08	1.217783e-165	
17715	1.769650e-08	1.149147e-165	
17716	1.769750e-08	1.084379e-165	
17717	1.769850e-08	1.023261e-165	
17718	1.769950e-08	9.655880e-166	
17719	1.770050e-08	9.111656e-166	
17720	1.770150e-08	8.598106e-166	
17721	1.770250e-08	8.113500e-166	
17722	1.770350e-08	7.656208e-166	
17723	1.770450e-08	7.224689e-166	
17724	1.770550e-08	6.817492e-166	
17725	1.770650e-08	6.433245e-166	
17726	1.770750e-08	6.070655e-166	
17727	1.770850e-08	5.728501e-166	
17728	1.770950e-08	5.405632e-166	
17729	1.771050e-08	5.100960e-166	
17730	1.771150e-08	4.813460e-166	
17731	1.771250e-08	4.542164e-166	
17732	1.771350e-08	4.286159e-166	
17733	1.771450e-08	4.044583e-166	
17734	1.771550e-08	3.816623e-166	
17735	1.771650e-08	3.601511e-166	
17736	1.771750e-08	3.398523e-166	
17737	1.771850e-08	3.206975e-166	
17738	1.771950e-08	3.026224e-166	
17739	1.772050e-08	2.855660e-166	
17740	1.772150e-08	2.694710e-166	
17741	1.772250e-08	2.542831e-166	
17742	1.772350e-08	2.399512e-166	
17743	1.772450e-08	2.264271e-166	
17744	1.772550e-08	2.136652e-166	
17745	1.772650e-08	2.016226e-166	
17746	1.772750e-08	1.902588e-166	
17747	1.772850e-08	1.795355e-166	
17748	1.772950e-08	1.694165e-166	
17749	1.773050e-08	1.598679e-166	
17750	1.773150e-08	1.508574e-166	
17751	1.773250e-08	1.423548e-166	
17752	1.773350e-08	1.343314e-166	
17753	1.773450e-08	1.267602e-166	
17754	1.773550e-08	1.196158e-166	
17755	1.773650e-08	1.128740e-166	
17756	1.773750e-08	1.065122e-166	
17757	1.773850e-08	1.005090e-166	
17758	1.773950e-08	9.484409e-167	
17759	1.774050e-08	8.949850e-167	
17760	1.774150e-08	8.445419e-167	
17761	1.774250e-08	7.969419e-167	
17762	1.774350e-08	7.520247e-167	
17763	1.774450e-08	7.096392e-167	
17764	1.774550e-08	6.696426e-167	
17765	1.774650e-08	6.319002e-167	
17766	1.774750e-08	5.962851e-167	
17767	1.774850e-08	5.626773e-167	
17768	1.774950e-08	5.309638e-167	
17769	1.775050e-08	5.010376e-167	
17770	1.775150e-08	4.727982e-167	
17771	1.775250e-08	4.461504e-167	
17772	1.775350e-08	4.210045e-167	
17773	1.775450e-08	3.972759e-167	
17774	1.775550e-08	3.748846e-167	
17775	1.775650e-08	3.537554e-167	
17776	1.775750e-08	3.338171e-167	
17777	1.775850e-08	3.150025e-167	
17778	1.775950e-08	2.972484e-167	
17779	1.776050e-08	2.804949e-167	
17780	1.776150e-08	2.646857e-167	
17781	1.776250e-08	2.497675e-167	
17782	1.776350e-08	2.356901e-167	
17783	1.776450e-08	2.224062e-167	
17784	1.776550e-08	2.098709e-167	
17785	1.776650e-08	1.980422e-167	
17786	1.776750e-08	1.868802e-167	
17787	1.776850e-08	1.763472e-167	
17788	1.776950e-08	1.664080e-167	
17789	1.777050e-08	1.570289e-167	
17790	1.777150e-08	1.481784e-167	
17791	1.777250e-08	1.398268e-167	
17792	1.777350e-08	1.319459e-167	
17793	1.777450e-08	1.245092e-167	
17794	1.777550e-08	1.174916e-167	
17795	1.777650e-08	1.108696e-167	
17796	1.777750e-08	1.046207e-167	
17797	1.777850e-08	9.872412e-168	
17798	1.777950e-08	9.315983e-168	
17799	1.778050e-08	8.790917e-168	
17800	1.778150e-08	8.295444e-168	
17801	1.778250e-08	7.827897e-168	
17802	1.778350e-08	7.386702e-168	
17803	1.778450e-08	6.970373e-168	
17804	1.778550e-08	6.577509e-168	
17805	1.778650e-08	6.206788e-168	
17806	1.778750e-08	5.856962e-168	
17807	1.778850e-08	5.526852e-168	
17808	1.778950e-08	5.215348e-168	
17809	1.779050e-08	4.921401e-168	
17810	1.779150e-08	4.644022e-168	
17811	1.779250e-08	4.382276e-168	
17812	1.779350e-08	4.135282e-168	
17813	1.779450e-08	3.902210e-168	
17814	1.779550e-08	3.682274e-168	
17815	1.779650e-08	3.474734e-168	
17816	1.779750e-08	3.278891e-168	
17817	1.779850e-08	3.094087e-168	
17818	1.779950e-08	2.919698e-168	
17819	1.780050e-08	2.755138e-168	
17820	1.780150e-08	2.599853e-168	
17821	1.780250e-08	2.453321e-168	
17822	1.780350e-08	2.315047e-168	
17823	1.780450e-08	2.184566e-168	
17824	1.780550e-08	2.061440e-168	
17825	1.780650e-08	1.945253e-168	
17826	1.780750e-08	1.835615e-168	
17827	1.780850e-08	1.732156e-168	
17828	1.780950e-08	1.634529e-168	
17829	1.781050e-08	1.542403e-168	
17830	1.781150e-08	1.455471e-168	
17831	1.781250e-08	1.373438e-168	
17832	1.781350e-08	1.296028e-168	
17833	1.781450e-08	1.222981e-168	
17834	1.781550e-08	1.154052e-168	
17835	1.781650e-08	1.089007e-168	
17836	1.781750e-08	1.027629e-168	
17837	1.781850e-08	9.697096e-169	
17838	1.781950e-08	9.150549e-169	
17839	1.782050e-08	8.634806e-169	
17840	1.782150e-08	8.148132e-169	
17841	1.782250e-08	7.688888e-169	
17842	1.782350e-08	7.255527e-169	
17843	1.782450e-08	6.846592e-169	
17844	1.782550e-08	6.460705e-169	
17845	1.782650e-08	6.096567e-169	
17846	1.782750e-08	5.752953e-169	
17847	1.782850e-08	5.428705e-169	
17848	1.782950e-08	5.122733e-169	
17849	1.783050e-08	4.834006e-169	
17850	1.783150e-08	4.561552e-169	
17851	1.783250e-08	4.304455e-169	
17852	1.783350e-08	4.061847e-169	
17853	1.783450e-08	3.832914e-169	
17854	1.783550e-08	3.616883e-169	
17855	1.783650e-08	3.413029e-169	
17856	1.783750e-08	3.220664e-169	
17857	1.783850e-08	3.039141e-169	
17858	1.783950e-08	2.867849e-169	
17859	1.784050e-08	2.706212e-169	
17860	1.784150e-08	2.553685e-169	
17861	1.784250e-08	2.409754e-169	
17862	1.784350e-08	2.273936e-169	
17863	1.784450e-08	2.145772e-169	
17864	1.784550e-08	2.024833e-169	
17865	1.784650e-08	1.910709e-169	
17866	1.784750e-08	1.803018e-169	
17867	1.784850e-08	1.701396e-169	
17868	1.784950e-08	1.605502e-169	
17869	1.785050e-08	1.515013e-169	
17870	1.785150e-08	1.429624e-169	
17871	1.785250e-08	1.349048e-169	
17872	1.785350e-08	1.273013e-169	
17873	1.785450e-08	1.201263e-169	
17874	1.785550e-08	1.133558e-169	
17875	1.785650e-08	1.069668e-169	
17876	1.785750e-08	1.009380e-169	
17877	1.785850e-08	9.524893e-170	
17878	1.785950e-08	8.988052e-170	
17879	1.786050e-08	8.481468e-170	
17880	1.786150e-08	8.003436e-170	
17881	1.786250e-08	7.552347e-170	
17882	1.786350e-08	7.126682e-170	
17883	1.786450e-08	6.725009e-170	
17884	1.786550e-08	6.345975e-170	
17885	1.786650e-08	5.988303e-170	
17886	1.786750e-08	5.650791e-170	
17887	1.786850e-08	5.332302e-170	
17888	1.786950e-08	5.031763e-170	
17889	1.787050e-08	4.748163e-170	
17890	1.787150e-08	4.480548e-170	
17891	1.787250e-08	4.228015e-170	
17892	1.787350e-08	3.989716e-170	
17893	1.787450e-08	3.764848e-170	
17894	1.787550e-08	3.552654e-170	
17895	1.787650e-08	3.352420e-170	
17896	1.787750e-08	3.163471e-170	
17897	1.787850e-08	2.985172e-170	
17898	1.787950e-08	2.816922e-170	
17899	1.788050e-08	2.658155e-170	
17900	1.788150e-08	2.508336e-170	
17901	1.788250e-08	2.366961e-170	
17902	1.788350e-08	2.233555e-170	
17903	1.788450e-08	2.107667e-170	
17904	1.788550e-08	1.988875e-170	
17905	1.788650e-08	1.876778e-170	
17906	1.788750e-08	1.771000e-170	
17907	1.788850e-08	1.671183e-170	
17908	1.788950e-08	1.576992e-170	
17909	1.789050e-08	1.488109e-170	
17910	1.789150e-08	1.404237e-170	
17911	1.789250e-08	1.325091e-170	
17912	1.789350e-08	1.250406e-170	
17913	1.789450e-08	1.179931e-170	
17914	1.789550e-08	1.113428e-170	
17915	1.789650e-08	1.050673e-170	
17916	1.789750e-08	9.914551e-171	
17917	1.789850e-08	9.355748e-171	
17918	1.789950e-08	8.828440e-171	
17919	1.790050e-08	8.330852e-171	
17920	1.790150e-08	7.861310e-171	
17921	1.790250e-08	7.418231e-171	
17922	1.790350e-08	7.000125e-171	
17923	1.790450e-08	6.605585e-171	
17924	1.790550e-08	6.233282e-171	
17925	1.790650e-08	5.881962e-171	
17926	1.790750e-08	5.550443e-171	
17927	1.790850e-08	5.237610e-171	
17928	1.790950e-08	4.942408e-171	
17929	1.791050e-08	4.663844e-171	
17930	1.791150e-08	4.400981e-171	
17931	1.791250e-08	4.152933e-171	
17932	1.791350e-08	3.918866e-171	
17933	1.791450e-08	3.697991e-171	
17934	1.791550e-08	3.489565e-171	
17935	1.791650e-08	3.292887e-171	
17936	1.791750e-08	3.107293e-171	
17937	1.791850e-08	2.932160e-171	
17938	1.791950e-08	2.766898e-171	
17939	1.792050e-08	2.610951e-171	
17940	1.792150e-08	2.463792e-171	
17941	1.792250e-08	2.324928e-171	
17942	1.792350e-08	2.193891e-171	
17943	1.792450e-08	2.070239e-171	
17944	1.792550e-08	1.953556e-171	
17945	1.792650e-08	1.843450e-171	
17946	1.792750e-08	1.739550e-171	
17947	1.792850e-08	1.641505e-171	
17948	1.792950e-08	1.548987e-171	
17949	1.793050e-08	1.461683e-171	
17950	1.793150e-08	1.379300e-171	
17951	1.793250e-08	1.301560e-171	
17952	1.793350e-08	1.228202e-171	
17953	1.793450e-08	1.158978e-171	
17954	1.793550e-08	1.093656e-171	
17955	1.793650e-08	1.032015e-171	
17956	1.793750e-08	9.738487e-172	
17957	1.793850e-08	9.189607e-172	
17958	1.793950e-08	8.671663e-172	
17959	1.794050e-08	8.182912e-172	
17960	1.794150e-08	7.721707e-172	
17961	1.794250e-08	7.286497e-172	
17962	1.794350e-08	6.875816e-172	
17963	1.794450e-08	6.488282e-172	
17964	1.794550e-08	6.122590e-172	
17965	1.794650e-08	5.777509e-172	
17966	1.794750e-08	5.451878e-172	
17967	1.794850e-08	5.144599e-172	
17968	1.794950e-08	4.854640e-172	
17969	1.795050e-08	4.581023e-172	
17970	1.795150e-08	4.322828e-172	
17971	1.795250e-08	4.079185e-172	
17972	1.795350e-08	3.849274e-172	
17973	1.795450e-08	3.632322e-172	
17974	1.795550e-08	3.427597e-172	
17975	1.795650e-08	3.234411e-172	
17976	1.795750e-08	3.052114e-172	
17977	1.795850e-08	2.880091e-172	
17978	1.795950e-08	2.717763e-172	
17979	1.796050e-08	2.564585e-172	
17980	1.796150e-08	2.420040e-172	
17981	1.796250e-08	2.283642e-172	
17982	1.796350e-08	2.154931e-172	
17983	1.796450e-08	2.033475e-172	
17984	1.796550e-08	1.918865e-172	
17985	1.796650e-08	1.810714e-172	
17986	1.796750e-08	1.708659e-172	
17987	1.796850e-08	1.612355e-172	
17988	1.796950e-08	1.521480e-172	
17989	1.797050e-08	1.435726e-172	
17990	1.797150e-08	1.354806e-172	
17991	1.797250e-08	1.278447e-172	
17992	1.797350e-08	1.206391e-172	
17993	1.797450e-08	1.138396e-172	
17994	1.797550e-08	1.074234e-172	
17995	1.797650e-08	1.013688e-172	
17996	1.797750e-08	9.565549e-173	
17997	1.797850e-08	9.026417e-173	
17998	1.797950e-08	8.517670e-173	
17999	1.798050e-08	8.037598e-173	
18000	1.798150e-08	7.584584e-173	
18001	1.798250e-08	7.157102e-173	
18002	1.798350e-08	6.753714e-173	
18003	1.798450e-08	6.373062e-173	
18004	1.798550e-08	6.013864e-173	
18005	1.798650e-08	5.674911e-173	
18006	1.798750e-08	5.355062e-173	
18007	1.798850e-08	5.053241e-173	
18008	1.798950e-08	4.768430e-173	
18009	1.799050e-08	4.499672e-173	
18010	1.799150e-08	4.246062e-173	
18011	1.799250e-08	4.006746e-173	
18012	1.799350e-08	3.780918e-173	
18013	1.799450e-08	3.567818e-173	
18014	1.799550e-08	3.366729e-173	
18015	1.799650e-08	3.176974e-173	
18016	1.799750e-08	2.997914e-173	
18017	1.799850e-08	2.828946e-173	
18018	1.799950e-08	2.669501e-173	
18019	1.800050e-08	2.519043e-173	
18020	1.800150e-08	2.377064e-173	
18021	1.800250e-08	2.243089e-173	
18022	1.800350e-08	2.116664e-173	
18023	1.800450e-08	1.997365e-173	
18024	1.800550e-08	1.884789e-173	
18025	1.800650e-08	1.778559e-173	
18026	1.800750e-08	1.678316e-173	
18027	1.800850e-08	1.583723e-173	
18028	1.800950e-08	1.494461e-173	
18029	1.801050e-08	1.410231e-173	
18030	1.801150e-08	1.330747e-173	
18031	1.801250e-08	1.255744e-173	
18032	1.801350e-08	1.184968e-173	
18033	1.801450e-08	1.118181e-173	
18034	1.801550e-08	1.055158e-173	
18035	1.801650e-08	9.956871e-174	
18036	1.801750e-08	9.395683e-174	
18037	1.801850e-08	8.866124e-174	
18038	1.801950e-08	8.366412e-174	
18039	1.802050e-08	7.894865e-174	
18040	1.802150e-08	7.449895e-174	
18041	1.802250e-08	7.030005e-174	
18042	1.802350e-08	6.633781e-174	
18043	1.802450e-08	6.259888e-174	
18044	1.802550e-08	5.907069e-174	
18045	1.802650e-08	5.574135e-174	
18046	1.802750e-08	5.259966e-174	
18047	1.802850e-08	4.963504e-174	
18048	1.802950e-08	4.683752e-174	
18049	1.803050e-08	4.419766e-174	
18050	1.803150e-08	4.170660e-174	
18051	1.803250e-08	3.935594e-174	
18052	1.803350e-08	3.713776e-174	
18053	1.803450e-08	3.504460e-174	
18054	1.803550e-08	3.306942e-174	
18055	1.803650e-08	3.120557e-174	
18056	1.803750e-08	2.944676e-174	
18057	1.803850e-08	2.778709e-174	
18058	1.803950e-08	2.622095e-174	
18059	1.804050e-08	2.474309e-174	
18060	1.804150e-08	2.334852e-174	
18061	1.804250e-08	2.203255e-174	
18062	1.804350e-08	2.079076e-174	
18063	1.804450e-08	1.961895e-174	
18064	1.804550e-08	1.851319e-174	
18065	1.804650e-08	1.746975e-174	
18066	1.804750e-08	1.648512e-174	
18067	1.804850e-08	1.555599e-174	
18068	1.804950e-08	1.467922e-174	
18069	1.805050e-08	1.385187e-174	
18070	1.805150e-08	1.307116e-174	
18071	1.805250e-08	1.233444e-174	
18072	1.805350e-08	1.163925e-174	
18073	1.805450e-08	1.098324e-174	
18074	1.805550e-08	1.036420e-174	
18075	1.805650e-08	9.780055e-175	
18076	1.805750e-08	9.228832e-175	
18077	1.805850e-08	8.708678e-175	
18078	1.805950e-08	8.217840e-175	
18079	1.806050e-08	7.754667e-175	
18080	1.806150e-08	7.317599e-175	
18081	1.806250e-08	6.905165e-175	
18082	1.806350e-08	6.515977e-175	
18083	1.806450e-08	6.148724e-175	
18084	1.806550e-08	5.802170e-175	
18085	1.806650e-08	5.475149e-175	
18086	1.806750e-08	5.166559e-175	
18087	1.806850e-08	4.875362e-175	
18088	1.806950e-08	4.600577e-175	
18089	1.807050e-08	4.341279e-175	
18090	1.807150e-08	4.096597e-175	
18091	1.807250e-08	3.865705e-175	
18092	1.807350e-08	3.647826e-175	
18093	1.807450e-08	3.442228e-175	
18094	1.807550e-08	3.248217e-175	
18095	1.807650e-08	3.065141e-175	
18096	1.807750e-08	2.892384e-175	
18097	1.807850e-08	2.729364e-175	
18098	1.807950e-08	2.575532e-175	
18099	1.808050e-08	2.430370e-175	
18100	1.808150e-08	2.293389e-175	
18101	1.808250e-08	2.164130e-175	
18102	1.808350e-08	2.042155e-175	
18103	1.808450e-08	1.927055e-175	
18104	1.808550e-08	1.818443e-175	
18105	1.808650e-08	1.715952e-175	
18106	1.808750e-08	1.619238e-175	
18107	1.808850e-08	1.527974e-175	
18108	1.808950e-08	1.441855e-175	
18109	1.809050e-08	1.360589e-175	
18110	1.809150e-08	1.283904e-175	
18111	1.809250e-08	1.211540e-175	
18112	1.809350e-08	1.143256e-175	
18113	1.809450e-08	1.078820e-175	
18114	1.809550e-08	1.018015e-175	
18115	1.809650e-08	9.606379e-176	
18116	1.809750e-08	9.064945e-176	
18117	1.809850e-08	8.554028e-176	
18118	1.809950e-08	8.071906e-176	
18119	1.810050e-08	7.616958e-176	
18120	1.810150e-08	7.187652e-176	
18121	1.810250e-08	6.782542e-176	
18122	1.810350e-08	6.400265e-176	
18123	1.810450e-08	6.039534e-176	
18124	1.810550e-08	5.699134e-176	
18125	1.810650e-08	5.377920e-176	
18126	1.810750e-08	5.074810e-176	
18127	1.810850e-08	4.788784e-176	
18128	1.810950e-08	4.518879e-176	
18129	1.811050e-08	4.264186e-176	
18130	1.811150e-08	4.023849e-176	
18131	1.811250e-08	3.797057e-176	
18132	1.811350e-08	3.583047e-176	
18133	1.811450e-08	3.381100e-176	
18134	1.811550e-08	3.190535e-176	
18135	1.811650e-08	3.010710e-176	
18136	1.811750e-08	2.841021e-176	
18137	1.811850e-08	2.680895e-176	
18138	1.811950e-08	2.529795e-176	
18139	1.812050e-08	2.387211e-176	
18140	1.812150e-08	2.252663e-176	
18141	1.812250e-08	2.125699e-176	
18142	1.812350e-08	2.005890e-176	
18143	1.812450e-08	1.892834e-176	
18144	1.812550e-08	1.786151e-176	
18145	1.812650e-08	1.685480e-176	
18146	1.812750e-08	1.590483e-176	
18147	1.812850e-08	1.500840e-176	
18148	1.812950e-08	1.416250e-176	
18149	1.813050e-08	1.336427e-176	
18150	1.813150e-08	1.261104e-176	
18151	1.813250e-08	1.190026e-176	
18152	1.813350e-08	1.122953e-176	
18153	1.813450e-08	1.059662e-176	
18154	1.813550e-08	9.999371e-177	
18155	1.813650e-08	9.435787e-177	
18156	1.813750e-08	8.903968e-177	
18157	1.813850e-08	8.402124e-177	
18158	1.813950e-08	7.928564e-177	
18159	1.814050e-08	7.481695e-177	
18160	1.814150e-08	7.060012e-177	
18161	1.814250e-08	6.662096e-177	
18162	1.814350e-08	6.286608e-177	
18163	1.814450e-08	5.932283e-177	
18164	1.814550e-08	5.597928e-177	
18165	1.814650e-08	5.282418e-177	
18166	1.814750e-08	4.984691e-177	
18167	1.814850e-08	4.703744e-177	
18168	1.814950e-08	4.438632e-177	
18169	1.815050e-08	4.188462e-177	
18170	1.815150e-08	3.952392e-177	
18171	1.815250e-08	3.729628e-177	
18172	1.815350e-08	3.519419e-177	
18173	1.815450e-08	3.321058e-177	
18174	1.815550e-08	3.133877e-177	
18175	1.815650e-08	2.957245e-177	
18176	1.815750e-08	2.790569e-177	
18177	1.815850e-08	2.633288e-177	
18178	1.815950e-08	2.484870e-177	
18179	1.816050e-08	2.344818e-177	
18180	1.816150e-08	2.212660e-177	
18181	1.816250e-08	2.087950e-177	
18182	1.816350e-08	1.970269e-177	
18183	1.816450e-08	1.859221e-177	
18184	1.816550e-08	1.754432e-177	
18185	1.816650e-08	1.655549e-177	
18186	1.816750e-08	1.562239e-177	
18187	1.816850e-08	1.474188e-177	
18188	1.816950e-08	1.391100e-177	
18189	1.817050e-08	1.312695e-177	
18190	1.817150e-08	1.238709e-177	
18191	1.817250e-08	1.168893e-177	
18192	1.817350e-08	1.103012e-177	
18193	1.817450e-08	1.040844e-177	
18194	1.817550e-08	9.821801e-178	
18195	1.817650e-08	9.268225e-178	
18196	1.817750e-08	8.745850e-178	
18197	1.817850e-08	8.252917e-178	
18198	1.817950e-08	7.787767e-178	
18199	1.818050e-08	7.348834e-178	
18200	1.818150e-08	6.934639e-178	
18201	1.818250e-08	6.543790e-178	
18202	1.818350e-08	6.174969e-178	
18203	1.818450e-08	5.826936e-178	
18204	1.818550e-08	5.498519e-178	
18205	1.818650e-08	5.188612e-178	
18206	1.818750e-08	4.896172e-178	
18207	1.818850e-08	4.620214e-178	
18208	1.818950e-08	4.359810e-178	
18209	1.819050e-08	4.114083e-178	
18210	1.819150e-08	3.882205e-178	
18211	1.819250e-08	3.663397e-178	
18212	1.819350e-08	3.456921e-178	
18213	1.819450e-08	3.262082e-178	
18214	1.819550e-08	3.078225e-178	
18215	1.819650e-08	2.904730e-178	
18216	1.819750e-08	2.741014e-178	
18217	1.819850e-08	2.586525e-178	
18218	1.819950e-08	2.440744e-178	
18219	1.820050e-08	2.303179e-178	
18220	1.820150e-08	2.173367e-178	
18221	1.820250e-08	2.050872e-178	
18222	1.820350e-08	1.935281e-178	
18223	1.820450e-08	1.826205e-178	
18224	1.820550e-08	1.723276e-178	
18225	1.820650e-08	1.626149e-178	
